"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"47021","5","624120","78","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 624120 Services for the elderly and disabled","County, NAICS 6-digit -- by ownership sector","All establishment sizes",19,14,199643,94489,2366,279,14519,"",0.29,0.11,0.09,0.11,0.23,0.85,0.85,"",0,0.0,-4,-22.2,-48584,-19.6,-21562,-18.6,-769,-24.5,13,4.9,664,4.8
"47021","5","62419","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 62419 Other individual and family services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","624190","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 624190 Other individual and family services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","6243","76","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 6243 Vocational rehabilitation services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","62431","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 62431 Vocational rehabilitation services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","624310","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 624310 Vocational rehabilitation services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","6244","76","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 6244 Child day care services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,85,1688199,853906,9460,381,19803,"",1.12,1.64,1.58,2.05,2.12,0.96,0.96,"",2,50.0,9,11.8,287936,20.6,68445,8.7,6266,196.2,27,7.6,1378,7.5
"47021","5","62441","77","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 62441 Child day care services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,85,1688199,853906,9460,381,19803,"",1.12,1.64,1.58,2.05,2.12,0.96,0.96,"",2,50.0,9,11.8,287936,20.6,68445,8.7,6266,196.2,27,7.6,1378,7.5
"47021","5","624410","78","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 624410 Child day care services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,85,1688199,853906,9460,381,19803,"",1.12,1.64,1.58,2.05,2.12,0.96,0.96,"",2,50.0,9,11.8,287936,20.6,68445,8.7,6266,196.2,27,7.6,1378,7.5
"47021","5","71","74","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 71 Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",13,122,4877988,1083991,20036,766,39847,"",1.10,0.97,1.13,1.19,1.61,1.16,1.16,"",3,30.0,20,19.6,1236160,33.9,163497,17.8,3055,18.0,79,11.5,4143,11.6
"47021","5","711","75","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 711 Performing arts and spectator sports","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,3,274101,56001,1204,1543,80225,"",0.62,0.12,0.13,0.27,0.37,0.91,0.91,"N",1,50.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","7111","76","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 7111 Performing arts companies","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.25,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","71113","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 71113 Musical groups and artists","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","711130","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 711130 Musical groups and artists","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.59,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","7112","76","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 7112 Spectator sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","71121","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 71121 Spectator sports","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.89,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","711219","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 711219 Other spectator sports","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","7113","76","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 7113 Promoters of performing arts and sports","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","71132","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 71132 Promoters without facilities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","711320","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 711320 Promoters without facilities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","7114","76","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 7114 Agents and managers for public figures","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","71141","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 71141 Agents and managers for public figures","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","711410","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 711410 Agents and managers for public figures","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.49,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","7115","76","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 7115 Independent artists, writers, and performers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","71151","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 71151 Independent artists, writers, and performers","County, NAICS 5-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","711510","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 711510 Independent artists, writers, and performers","County, NAICS 6-digit -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,"N",0.00,0,0,0,0,0,0,"N",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","713","75","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 713 Amusements, gambling, and recreation","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,119,4603887,1027990,18832,744,38688,"",1.39,1.29,2.47,1.56,2.14,1.91,1.91,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","7139","76","0","2021","A","","Cheatham County, Tennessee","Private","NAICS 7139 Other amusement and recreation industries","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,119,4603887,1027990,18832,744,38688,"",1.52,1.58,3.25,1.96,2.54,2.05,2.05,"N",1,12.5,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","71391","77","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 71391 Golf courses and country clubs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"47021","5","713910","78","0","2021","A","N","Cheatham County, Tennessee","Private","NAICS 713910 Golf courses and country clubs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
