"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"49055","1","92","74","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,33,2239702,0,0,1325,68914,"",14.62,2.65,3.32,0.00,0.00,1.27,1.27,"",0,0.0,-2,-5.7,71670,3.3,0,0.0,0,0.0,134,11.3,6970,11.3
"49055","1","924","75","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,30,2120690,0,0,1379,71685,"",42.62,40.23,57.13,0.00,0.00,1.44,1.44,"",0,0.0,1,3.4,128969,6.5,0,0.0,0,0.0,73,5.6,3785,5.6
"49055","1","9241","76","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,30,2120690,0,0,1379,71685,"",42.62,40.23,57.13,0.00,0.00,1.44,1.44,"",0,0.0,1,3.4,128969,6.5,0,0.0,0,0.0,73,5.6,3785,5.6
"49055","1","92412","77","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,30,2120690,0,0,1379,71685,"",44.98,48.90,74.87,0.00,0.00,1.55,1.55,"",0,0.0,1,3.4,128969,6.5,0,0.0,0,0.0,73,5.6,3785,5.6
"49055","1","924120","78","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,30,2120690,0,0,1379,71685,"",44.98,48.90,74.87,0.00,0.00,1.55,1.55,"",0,0.0,1,3.4,128969,6.5,0,0.0,0,0.0,73,5.6,3785,5.6
"49055","1","926","75","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,3,119012,0,0,785,40804,"",14.63,1.57,1.13,0.00,0.00,0.74,0.74,"",0,0.0,-3,-50.0,-57299,-32.5,0,0.0,0,0.0,187,31.3,9690,31.1
"49055","1","9261","76","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,3,119012,0,0,785,40804,"",14.63,1.57,1.13,0.00,0.00,0.74,0.74,"",0,0.0,-3,-50.0,-57299,-32.5,0,0.0,0,0.0,187,31.3,9690,31.1
"49055","1","92611","77","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 92611 Administration of general economic programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",16.05,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-3,-100.0,-53816,-100.0,0,0.0,0,0.0,-401,-100.0,-20832,-100.0
"49055","1","926110","78","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 926110 Administration of general economic programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"",16.05,0.00,0.00,0.00,0.00,0.00,0.00,"",0,0.0,-3,-100.0,-53816,-100.0,0,0.0,0,0.0,-401,-100.0,-20832,-100.0
"49055","1","92614","77","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 92614 Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,119012,0,0,785,40804,"",23.47,8.56,7.21,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-3483,-2.8,0,0.0,0,0.0,21,2.7,1076,2.7
"49055","1","926140","78","0","2021","A","","Wayne County, Utah","Federal Government","NAICS 926140 Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,119012,0,0,785,40804,"",23.47,8.56,7.21,0.00,0.00,0.87,0.87,"",0,0.0,0,0.0,-3483,-2.8,0,0.0,0,0.0,21,2.7,1076,2.7
"49055","2","10","71","0","2021","A","","Wayne County, Utah","State Government","10 Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,19,1014406,0,0,1022,53157,"",5.28,0.53,0.76,0.00,0.00,1.42,1.42,"",0,0.0,0,0.0,64062,6.7,0,0.0,0,0.0,56,5.8,2919,5.8
"49055","2","102","72","0","2021","A","","Wayne County, Utah","State Government","102 Service-providing","County, by Domain -- by ownership sector","All establishment sizes",5,19,1014406,0,0,1022,53157,"",5.42,0.54,0.77,0.00,0.00,1.41,1.41,"",0,0.0,0,0.0,64062,6.7,0,0.0,0,0.0,56,5.8,2919,5.8
"49055","2","1028","73","0","2021","A","","Wayne County, Utah","State Government","1028 Public administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,1014406,0,0,1022,53157,"",7.42,1.36,1.96,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,64062,6.7,0,0.0,0,0.0,56,5.8,2919,5.8
"49055","2","92","74","0","2021","A","","Wayne County, Utah","State Government","NAICS 92 Public administration","County, NAICS Sector -- by ownership sector","All establishment sizes",5,19,1014406,0,0,1022,53157,"",7.42,1.36,1.96,0.00,0.00,1.43,1.43,"",0,0.0,0,0.0,64062,6.7,0,0.0,0,0.0,56,5.8,2919,5.8
"49055","2","924","75","0","2021","A","N","Wayne County, Utah","State Government","NAICS 924 Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","2","9241","76","0","2021","A","N","Wayne County, Utah","State Government","NAICS 9241 Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",10.56,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","2","92412","77","0","2021","A","N","Wayne County, Utah","State Government","NAICS 92412 Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","2","924120","78","0","2021","A","N","Wayne County, Utah","State Government","NAICS 924120 Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",12.88,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","2","926","75","0","2021","A","N","Wayne County, Utah","State Government","NAICS 926 Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",27.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"49055","2","9261","76","0","2021","A","N","Wayne County, Utah","State Government","NAICS 9261 Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",27.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
