"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"45083","5","562998","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 562998 Miscellaneous waste management services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.43,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","61","74","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 61 Educational services","County, NAICS Sector -- by ownership sector","All establishment sizes",73,2223,101564712,11436504,45295,879,45693,"",0.80,0.77,0.78,0.60,0.29,1.02,1.02,"",1,1.4,32,1.5,2081537,2.1,884069,8.4,5778,14.6,6,0.7,281,0.6
"45083","5","611","75","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 611 Educational services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",73,2223,101564712,11436504,45295,879,45693,"",0.80,0.77,0.78,0.60,0.29,1.02,1.02,"",1,1.4,32,1.5,2081537,2.1,884069,8.4,5778,14.6,6,0.7,281,0.6
"45083","5","6111","76","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 6111 Elementary and secondary schools","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,564,21067749,2868664,3677,719,37376,"",0.55,0.65,0.66,0.42,0.08,1.01,1.01,"",1,16.7,12,2.2,1170949,5.9,333829,13.2,-928,-20.2,26,3.8,1342,3.7
"45083","5","61111","77","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 61111 Elementary and secondary schools","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,564,21067749,2868664,3677,719,37376,"",0.55,0.65,0.66,0.42,0.08,1.01,1.01,"",1,16.7,12,2.2,1170949,5.9,333829,13.2,-928,-20.2,26,3.8,1342,3.7
"45083","5","611110","78","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 611110 Elementary and secondary schools","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,564,21067749,2868664,3677,719,37376,"",0.55,0.65,0.66,0.42,0.08,1.01,1.01,"",1,16.7,12,2.2,1170949,5.9,333829,13.2,-928,-20.2,26,3.8,1342,3.7
"45083","5","6112","76","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 6112 Junior colleges","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","61121","77","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 61121 Junior colleges","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","611210","78","0","2021","A","N","Spartanburg County, South Carolina","Private","NAICS 611210 Junior colleges","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"45083","5","6113","76","0","2021","A","","Spartanburg County, South Carolina","Private","NAICS 6113 Colleges and universities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,1048,58773864,3199453,26056,1079,56100,"",1.07,0.86,0.83,1.32,1.51,0.97,0.97,"",1,14.3,-38,-3.5,922006,1.6,-36714,-1.1,5359,25.9,55,5.4,2850,5.4
