"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","annual_avg_estabs_count","annual_avg_emplvl","total_annual_wages","taxable_annual_wages","annual_contributions","annual_avg_wkly_wage","avg_annual_pay","lq_disclosure_code","lq_annual_avg_estabs_count","lq_annual_avg_emplvl","lq_total_annual_wages","lq_taxable_annual_wages","lq_annual_contributions","lq_annual_avg_wkly_wage","lq_avg_annual_pay","oty_disclosure_code","oty_annual_avg_estabs_count_chg","oty_annual_avg_estabs_count_pct_chg","oty_annual_avg_emplvl_chg","oty_annual_avg_emplvl_pct_chg","oty_total_annual_wages_chg","oty_total_annual_wages_pct_chg","oty_taxable_annual_wages_chg","oty_taxable_annual_wages_pct_chg","oty_annual_contributions_chg","oty_annual_contributions_pct_chg","oty_annual_avg_wkly_wage_chg","oty_annual_avg_wkly_wage_pct_chg","oty_avg_annual_pay_chg","oty_avg_annual_pay_pct_chg"
"C4342","5","484122","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 484122 General freight trucking, long-distance ltl","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",0.80,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","4842","46","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4842 Specialized freight trucking","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",19,81,2831849,850561,33971,677,35178,"",1.67,0.76,0.58,0.90,1.47,0.77,0.77,"",2,11.8,2,2.5,422752,17.5,92719,12.2,20307,148.6,89,15.1,4619,15.1
"C4342","5","48421","47","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48421 Used household and office goods moving","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",7,63,1924610,686464,30043,586,30469,"",3.42,2.64,2.30,3.57,6.71,0.87,0.87,"",1,16.7,3,5.0,364618,23.4,125951,22.5,19275,179.0,83,16.5,4287,16.4
"C4342","5","484210","48","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 484210 Used household and office goods moving","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",7,63,1924610,686464,30043,586,30469,"",3.42,2.64,2.30,3.57,6.71,0.87,0.87,"",1,16.7,3,5.0,364618,23.4,125951,22.5,19275,179.0,83,16.5,4287,16.4
"C4342","5","48422","47","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48422 Other specialized trucking, local","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",8,10,559355,114329,2606,1049,54571,"",1.21,0.19,0.23,0.24,0.19,1.19,1.19,"",-1,-11.1,-3,-23.1,32510,6.2,-38900,-25.4,132,5.3,275,35.5,14303,35.5
"C4342","5","484220","48","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 484220 Other specialized trucking, local","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",8,10,559355,114329,2606,1049,54571,"",1.21,0.19,0.23,0.24,0.19,1.19,1.19,"",-1,-11.1,-3,-23.1,32510,6.2,-38900,-25.4,132,5.3,275,35.5,14303,35.5
"C4342","5","48423","47","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48423 Other specialized trucking, long-distance","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,7,347884,49768,1322,944,49113,"",1.49,0.23,0.21,0.18,0.27,0.92,0.92,"",1,33.3,1,16.7,25624,8.0,5668,12.9,900,213.3,-61,-6.1,-3145,-6.0
"C4342","5","484230","48","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 484230 Other specialized trucking, long-distance","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,7,347884,49768,1322,944,49113,"",1.49,0.23,0.21,0.18,0.27,0.92,0.92,"",1,33.3,1,16.7,25624,8.0,5668,12.9,900,213.3,-61,-6.1,-3145,-6.0
"C4342","5","485","45","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 485 Transit and ground passenger transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",5,0,0,0,0,0,0,"N",1.14,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","4851","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4851 Urban transit systems","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","48511","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48511 Urban transit systems","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",5.85,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","485111","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 485111 Mixed mode transit systems","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",42.82,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","4859","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4859 Other ground passenger transportation","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","48599","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48599 Other ground passenger transportation","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",2.83,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","485991","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 485991 Special needs transportation","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.23,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","485999","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 485999 All other ground passenger transportation","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",4.96,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","486","45","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 486 Pipeline transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","4862","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4862 Pipeline transportation of natural gas","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","48621","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48621 Pipeline transportation of natural gas","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","486210","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 486210 Pipeline transportation of natural gas","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","488","45","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 488 Support activities for transportation","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,376,29161827,3544054,93168,1491,77524,"",1.43,2.22,3.31,2.58,2.97,1.49,1.49,"",-1,-5.9,-132,-26.0,-8967637,-23.5,-876622,-19.8,39108,72.3,49,3.4,2528,3.4
"C4342","5","4881","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4881 Support activities for air transportation","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.10,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","48819","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48819 Other support activities for air transport.","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","488190","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 488190 Other support activities for air transport.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.50,0,0,0,0,0,0,"N",-1,-33.3,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","4882","46","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4882 Support activities for rail transportation","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,10,387220,73270,859,770,40057,"",7.69,1.29,1.04,1.11,0.45,0.83,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","48821","47","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48821 Support activities for rail transportation","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,10,387220,73270,859,770,40057,"",7.69,1.29,1.04,1.11,0.45,0.83,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","488210","48","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 488210 Support activities for rail transportation","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,10,387220,73270,859,770,40057,"",7.69,1.29,1.04,1.11,0.45,0.83,0.83,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","4884","46","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4884 Support activities for road transportation","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",5,47,2451447,522350,12447,1010,52531,"",1.60,1.82,2.48,2.42,2.53,1.37,1.37,"",0,0.0,-4,-7.8,50410,2.1,38528,8.0,1355,12.2,106,11.7,5529,11.8
"C4342","5","48841","47","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48841 Motor vehicle towing","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",5,47,2451447,522350,12447,1010,52531,"",2.29,2.92,4.08,4.04,4.54,1.41,1.40,"",0,0.0,-4,-7.8,50410,2.1,38528,8.0,1355,12.2,106,11.7,5529,11.8
"C4342","5","488410","48","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 488410 Motor vehicle towing","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",5,47,2451447,522350,12447,1010,52531,"",2.29,2.92,4.08,4.04,4.54,1.41,1.40,"",0,0.0,-4,-7.8,50410,2.1,38528,8.0,1355,12.2,106,11.7,5529,11.8
"C4342","5","4885","46","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4885 Freight transportation arrangement","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,27,1130117,236000,14540,802,41727,"",0.87,0.47,0.33,0.50,1.34,0.70,0.70,"",-1,-20.0,-1,-3.6,-69184,-5.8,18000,8.3,9278,176.3,-10,-1.2,-477,-1.1
"C4342","5","48851","47","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48851 Freight transportation arrangement","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,27,1130117,236000,14540,802,41727,"",0.87,0.47,0.33,0.50,1.34,0.70,0.70,"",-1,-20.0,-1,-3.6,-69184,-5.8,18000,8.3,9278,176.3,-10,-1.2,-477,-1.1
"C4342","5","488510","48","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 488510 Freight transportation arrangement","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,27,1130117,236000,14540,802,41727,"",0.87,0.47,0.33,0.50,1.34,0.70,0.70,"",-1,-20.0,-1,-3.6,-69184,-5.8,18000,8.3,9278,176.3,-10,-1.2,-477,-1.1
"C4342","5","4889","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4889 Other support activities for transportation","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","48899","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 48899 Other support activities for transportation","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",1.57,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","488999","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 488999 All other support activities for transport.","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.94,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","492","45","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 492 Couriers and messengers","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",6,214,10250736,2082373,35825,920,47845,"",1.30,0.84,1.01,1.06,1.00,1.20,1.20,"",1,20.0,29,15.7,1385103,15.6,242432,13.2,12862,56.0,-1,-0.1,-56,-0.1
"C4342","5","4921","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4921 Couriers and express delivery services","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","49211","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 49211 Couriers and express delivery services","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","492110","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 492110 Couriers and express delivery services","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",1.46,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","4922","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4922 Local messengers and local delivery","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","49221","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 49221 Local messengers and local delivery","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","492210","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 492210 Local messengers and local delivery","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.06,0,0,0,0,0,0,"N",1,100.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","493","45","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 493 Warehousing and storage","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",4,33,2219392,378718,15073,1287,66916,"",0.92,0.08,0.15,0.12,0.21,1.84,1.84,"",0,0.0,-15,-31.2,-153231,-6.5,-81745,-17.8,-3785,-20.1,336,35.3,17486,35.4
"C4342","5","4931","46","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 4931 Warehousing and storage","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,33,2219392,378718,15073,1287,66916,"",0.92,0.08,0.15,0.12,0.21,1.84,1.84,"",0,0.0,-15,-31.2,-153231,-6.5,-81745,-17.8,-3785,-20.1,336,35.3,17486,35.4
"C4342","5","49311","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 49311 General warehousing and storage","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","493110","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 493110 General warehousing and storage","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.92,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","49312","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 49312 Refrigerated warehousing and storage","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","493120","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 493120 Refrigerated warehousing and storage","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",2.95,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51","44","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51 Information","MSA, NAICS Sector -- by ownership sector","All establishment sizes",37,353,19264662,3388428,42548,1048,54510,"",0.76,0.52,0.24,0.55,0.26,0.46,0.46,"",-3,-7.5,12,3.5,1161173,6.4,255783,8.2,8504,25.0,28,2.7,1472,2.8
"C4342","5","511","45","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 511 Publishing industries, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",7,0,0,0,0,0,0,"N",0.43,0,0,0,0,0,0,"N",-2,-22.2,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","5111","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 5111 Newspaper, book, and directory publishers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.70,0,0,0,0,0,0,"N",-2,-40.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51111","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51111 Newspaper publishers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","511110","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 511110 Newspaper publishers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",1.38,0,0,0,0,0,0,"N",-2,-50.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51112","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51112 Periodical publishers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","511120","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 511120 Periodical publishers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.69,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","5112","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 5112 Software publishers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51121","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51121 Software publishers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","511210","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 511210 Software publishers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",4,0,0,0,0,0,0,"N",0.34,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","512","45","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 512 Motion picture and sound recording industries","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.38,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","5121","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 5121 Motion picture and video industries","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",0.44,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51211","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51211 Motion picture and video production","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","512110","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 512110 Motion picture and video production","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",0.20,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51213","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51213 Motion picture and video exhibition","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.07,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","512131","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 512131 Motion picture theaters, except drive-ins","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.18,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","515","45","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 515 Broadcasting, except internet","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.45,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","5151","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 5151 Radio and television broadcasting","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51511","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51511 Radio broadcasting","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",2.67,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","515111","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 515111 Radio networks","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,"N",3.81,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","515112","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 515112 Radio stations","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,"N",2.32,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","517","45","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 517 Telecommunications","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",16,147,10157058,1155796,25359,1331,69213,"",2.06,0.93,0.79,0.86,0.76,0.85,0.85,"",-1,-5.9,-7,-4.5,-794169,-7.3,-81083,-6.6,16000,171.0,-36,-2.6,-1860,-2.6
"C4342","5","5173","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 5173 Wired and wireless telecommunications carriers","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51731","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51731 Wired and wireless telecommunications carriers","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",13,0,0,0,0,0,0,"N",2.27,0,0,0,0,0,0,"N",-1,-7.1,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","517311","48","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 517311 Wired telecommunications carriers","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",10,113,8450452,823836,1305,1445,75115,"",2.39,0.99,0.93,0.88,0.06,0.95,0.95,"",0,0.0,0,0.0,-316873,-3.6,23204,2.9,-272,-17.2,-49,-3.3,-2587,-3.3
"C4342","5","517312","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 517312 Wireless telecommunications carriers (except satellite)","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.93,0,0,0,0,0,0,"N",-1,-25.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","5179","46","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 5179 Other telecommunications","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","51791","47","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 51791 Other telecommunications","MSA, NAICS 5-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",1.62,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","517919","48","0","2021","A","N","Sierra Vista-Douglas, AZ MSA","Private","NAICS 517919 All other telecommunications","MSA, NAICS 6-digit -- by ownership sector","All establishment sizes",3,0,0,0,0,0,0,"N",3.41,0,0,0,0,0,0,"N",0,0.0,0,0,0,0,0,0,0,0,0,0,0,0
"C4342","5","518","45","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 518 Data processing, hosting and related services","MSA, NAICS 3-digit -- by ownership sector","All establishment sizes",8,40,2660522,410993,14188,1271,66100,"",1.00,0.43,0.24,0.50,0.70,0.55,0.55,"",-1,-11.1,18,81.8,1182219,80.0,240190,140.6,11318,394.4,-7,-0.5,-341,-0.5
"C4342","5","5182","46","0","2021","A","","Sierra Vista-Douglas, AZ MSA","Private","NAICS 5182 Data processing, hosting and related services","MSA, NAICS 4-digit -- by ownership sector","All establishment sizes",8,40,2660522,410993,14188,1271,66100,"",1.00,0.43,0.24,0.50,0.70,0.55,0.55,"",-1,-11.1,18,81.8,1182219,80.0,240190,140.6,11318,394.4,-7,-0.5,-341,-0.5
